mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0008557558934523318,0.9513183593750001,307.73634219169617,128,0.00036951871446322393,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.23865938186645508,125
0.0005618074543902144,0.967236328125,607.9654068946838,256,0.0002673145255909226,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23683476448059082,237
0.002935264262441186,0.8607910156250002,44.17396688461304,16,0.0049125732781092335,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.34305644035339355,16
0.0025650755148966787,0.88544921875,82.50512194633484,32,0.0026288527525752947,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.32047152519226074,32
0.001112635243265344,0.94345703125,157.12318444252014,64,0.0007837212917344294,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3162250518798828,64
0.0006968844549140594,0.961767578125,310.4854769706726,128,0.0003469483600868628,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.322068452835083,128
0.0005716422996099409,0.9642578125000001,599.6879096031189,256,0.00024217538217419232,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3175652027130127,256
0.0030776390618015657,0.8490234375000001,45.222084760665894,16,0.005098325312840601,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2478947639465332,16
0.0023296422697593904,0.8823730468750002,83.41159319877625,32,0.0037053379942092457,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24864721298217773,32
0.001303078153392928,0.933447265625,159.28549885749817,64,0.0009640384136234692,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2496318817138672,61
0.0007237376055754703,0.961669921875,310.8038680553436,128,0.00042519592883749624,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.24739861488342285,123
0.0006035740821626654,0.9656250000000001,605.866289138794,256,0.00026135139504779303,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.25063371658325195,238
0.05910901048540467,0.31640625,44.084513425827026,16,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.33658385276794434,1
0.05910901048540467,0.31640625,82.1740071773529,32,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3345625400543213,1
0.025706046263201623,0.507080078125,157.74689412117004,64,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3277897834777832,1
0.025706046263201623,0.507080078125,311.8056881427765,128,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3284478187561035,1
0.025706046263201623,0.507080078125,602.9011936187744,256,1.2378098367190342,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3357512950897217,1
0.0031224717751629815,0.8403808593750001,45.14250445365906,16,0.004868391571665742,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23166537284851074,16
0.002559729687586802,0.8881347656250002,82.46811294555664,32,0.0024995730268907446,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.23819971084594727,32
0.0010187252243710157,0.9446777343750001,157.86114859580994,64,0.0011860158074357141,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24166107177734375,62
0.0008066858488032337,0.9579101562500001,307.19321966171265,128,0.0004176274892521148,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.23975348472595215,123
0.0005327640295210196,0.9692871093750001,610.4894609451294,256,0.000259313108731285,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23869729042053223,237
0.002935264262441186,0.8607910156250002,44.17448353767395,16,0.0049125732781092335,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3145925998687744,16
0.0025650755148966787,0.88544921875,83.08808851242065,32,0.0026288527525752947,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.32604026794433594,32
0.001241652004111235,0.93564453125,157.38878798484802,64,0.0007372803940587369,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.32457923889160156,64
0.0007344765606510519,0.9610839843750001,310.94748544692993,128,0.00033489343287684825,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.32004690170288086,128
0.0005712098979238166,0.9654296875,602.9524154663086,256,0.00021400377076818966,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.31674790382385254,256
0.0030776390618015657,0.8490234375000001,44.908549070358276,16,0.005098325312840601,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.28969454765319824,16
0.002350863911367577,0.8842773437500001,83.5153980255127,32,0.0035056595315252626,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24613165855407715,32
0.0008596395230311897,0.9561035156250001,158.46835899353027,64,0.000874990423232358,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.25246524810791016,64
0.0009843430350848742,0.94208984375,311.4110252857208,128,0.00041264337505819704,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.24941229820251465,123
0.0006128323585027426,0.9658203125,610.5297060012817,256,0.00028479501208922287,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.25203871726989746,230
0.05910901048540467,0.31640625,44.320189237594604,16,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.332244873046875,1
0.05910901048540467,0.31640625,81.88723373413086,32,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.32641053199768066,1
0.025706046263201623,0.507080078125,160.11402773857117,64,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3267967700958252,1
0.025706046263201623,0.507080078125,311.47790575027466,128,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3314540386199951,1
0.059109016614107474,0.31694335937500007,605.2662785053253,256,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3302314281463623,1
0.0031224717751629815,0.8403808593750001,44.37741804122925,16,0.004868391571665742,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2616708278656006,16
0.002559729687586802,0.8881347656250002,81.94316506385803,32,0.0024995730268907446,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2369849681854248,32
0.0012733916946389436,0.9270507812500001,157.50225925445557,64,0.0009167321298064746,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24251532554626465,63
0.0006924527665839234,0.9624511718750001,310.4561369419098,128,0.00038043855188762965,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.23857355117797852,127
0.0006137289986706917,0.961181640625,604.2231588363647,256,0.0002633536908208667,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23874807357788086,237
0.002935264262441186,0.8607910156250002,44.275760650634766,16,0.0049125732781092335,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.31713318824768066,16
0.0025650755148966787,0.88544921875,82.03802180290222,32,0.0026288527525752947,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3157825469970703,32
0.0010787474274202452,0.9331054687500001,160.7789068222046,64,0.0007168088928826144,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3168504238128662,64
0.0008417780493229516,0.9560546875000001,309.9449894428253,128,0.00039219648473187707,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3188953399658203,128
0.0005594449052982274,0.965185546875,603.4086701869965,256,0.0002691471646272259,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.31978273391723633,256
0.0030776390618015657,0.8490234375000001,44.93083071708679,16,0.005098325312840601,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24573945999145508,16
0.002323701262756995,0.8827148437500001,82.47818160057068,32,0.003706969104077751,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24823689460754395,32
0.001035475706930805,0.9439941406250001,157.23168563842773,64,0.0007840269290267932,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.24616241455078125,63
0.0007405360760844206,0.957470703125,312.20808720588684,128,0.00037324425129003913,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.25490427017211914,122
0.0005874331374133092,0.9637695312500001,606.4760491847992,256,0.00026720269880298186,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24756240844726562,237
0.05910901048540467,0.31640625,44.05347657203674,16,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.33281826972961426,1
