mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002084018161349921,0.686962890625,84501.3329501152,512,0.004371338186534124,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,332.30040860176086,1
0.0030024656429879968,0.552685546875,6356.038866281509,32,0.030227404222198107,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,703.6969258785248,1
0.0025272527326388283,0.627685546875,11956.340478658676,64,0.013857434828796145,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,455.3512637615204,1
0.002269088817246929,0.6689453125,21989.103808641434,128,0.007936368766028823,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,455.74533200263977,1
0.002140574411062594,0.68994140625,42928.685289144516,256,0.005386272343212428,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,457.05596470832825,1
0.0020789060109238297,0.6969726562499999,84342.75124287605,512,0.00441186302069535,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,333.72871947288513,1
0.003004664636674197,0.5494140625,6313.309684514999,32,0.024619404488408603,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,454.20735359191895,1
0.002527317799500391,0.62744140625,11513.2006752491,64,0.014295351338868001,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,452.81525230407715,1
0.002263089740956641,0.67314453125,22682.651124715805,128,0.007784621556236493,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,454.9108955860138,1
0.0021461262031432296,0.684326171875,42854.04018855095,256,0.005673311010481408,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,330.678808927536,1
0.0020707025695516487,0.69560546875,84541.99054646492,512,0.0037632083193102073,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,576.825813293457,1
