mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00641048946919339,0.9108886718750001,2042.0324215888977,96,0.005516485958382944,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006354331970214844,91
0.005890428307793163,0.9160156250000001,3984.4740693569183,192,0.005893609696708546,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005990028381347656,192
0.011248150028746292,0.8638183593750001,196.8116798400879,6,0.06561176689197479,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.00619959831237793,6
0.0085637878295464,0.8461914062500001,309.18151664733887,12,0.028266236815181034,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0063707828521728516,12
0.005105101140852969,0.9390625000000001,538.047803401947,24,0.013814466346474208,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0064373016357421875,24
0.006168359055614962,0.9037109375000001,1077.0933675765991,48,0.009249642343976516,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006326198577880859,48
0.005926217630104424,0.9172851562500001,2037.8702414035797,96,0.00579903125411857,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0063533782958984375,91
0.006215486833642124,0.9263183593750001,4025.0553135871887,192,0.004484073752292539,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006145000457763672,192
0.010239255592553204,0.8464843750000002,196.12395405769348,6,0.06373167650111256,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006318807601928711,6
0.010034066536156077,0.8415039062500002,308.4722843170166,12,0.03011972960225473,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006379604339599609,12
0.007512507125568719,0.8862792968750002,551.1111733913422,24,0.016850936735922084,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006324052810668945,24
0.0059632013499225705,0.9228515625000001,1026.0184190273285,48,0.009734238082847124,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006371498107910156,46
0.0057877063008802835,0.92890625,2036.824891090393,96,0.006506113637816613,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00625920295715332,90
0.006442715551881528,0.9304687500000001,4091.890602350235,192,0.00443774990017437,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005896091461181641,192
0.008638447710827916,0.8898437500000002,232.86302423477173,6,0.05144748412546163,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006585597991943359,6
0.008088045003598282,0.8685546875000001,320.9187834262848,12,0.02938112580729013,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006257057189941406,12
0.006327623616852318,0.895458984375,549.8363931179047,24,0.015417074104524198,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006829977035522461,24
0.006614313106577438,0.9284667968750001,1106.368843793869,48,0.009047315729571737,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006320953369140625,46
0.006173380855043478,0.909130859375,2034.9874415397644,96,0.006629996669795857,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00622248649597168,91
0.006855668061447446,0.916943359375,4035.0725820064545,192,0.006058132514742243,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006072521209716797,192
